feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.010630795018416524,-0.9736453286589312,0.07573436289995691,-0.0982305277715194,0.1697052759360759,-2.022289571446341,1.0767925657914668,1.524133445140112,1.6408232685254802
0.8536999722431522,0.984004957010732,0.8837807907401223,-0.9801901740861164,0.7249021104053366,0.4924210393186608,-3.5194252991416866,0.33421621405393026,-28.10945152947601
0.035440102733217446,-0.5182642845642819,0.17088749959766447,0.14726646136780325,0.0853483031278357,0.4838738387635837,1.0458709230669911,-0.7662962932205779,49.68311538806208
3.9120406696542402,0.5169539753108785,0.49594831697487574,0.37940061207813613,-1.0845679120057665,0.7122646354705182,-0.3791764345725522,-1.3634715446185843,-162.3264242823792
2.137834633354243,-0.32626889950574683,0.8894520499511032,0.4104360397840168,-1.4456589323645836,-0.42733900993039703,-0.3251095266485076,1.496019028366395,56.64640068041297
0.05339708935525689,-0.6571309216245094,0.7227902915341741,0.8300762989038334,0.42107345272278596,0.6083893332653497,-1.3020978603226816,-1.608646747211595,82.70574568565087
0.010091831271095128,0.21813857156679217,0.511344610361063,-1.7506399118514364,-0.26637565192875245,-0.012609534457079038,1.5398905751052692,0.8047531789135072,27.439487553938704
0.8473534530259579,0.5940501726687775,1.1239580469849484,1.1756248405802818,-0.47974277914062624,0.7333016955003864,0.1504690426078281,-0.5550701713386531,56.084020089092405
1.088153431710133,-0.9988247384850727,0.3492862982601066,0.07747068613839689,-0.46986465530730054,0.23433881122554,1.0785207137840946,1.450006408054447,92.3314332729526
0.10224371408084001,0.4901632752554683,0.5691946347620046,-0.04349258800737981,-0.41605598393102927,-0.667985455555277,-0.8820246987770496,-0.27509407280124604,-15.992239162199105
0.002670410985470113,-0.6741037821652966,0.4231882467563204,1.951107150757237,-0.6389084379373492,-1.4922869318996295,2.125076050015774,0.7920243406440928,151.31608341835198
0.1290859485135617,0.28010805188281146,0.7879705571858855,0.4135288416991288,0.3305820534090383,-0.5001566929827465,1.421296072965912,-0.8965133515189166,-21.13649258719835
0.08116502997225761,0.4235832365553106,0.46577247081571066,1.9607886440521034,-0.1414116067352796,-0.2822437104371214,1.7972191708897036,-0.11708638248890926,143.10724401392113
0.09997923095507553,0.6788812796124978,1.1582367877653783,-0.2468283019794483,-0.16467119519059042,0.733306527885516,-0.36534156990267297,0.774326162387659,66.2594654438079
1.3168145635597912,-0.40375665424080587,0.4607850371022408,0.27994357125692276,0.4138630815357569,0.5335108183398289,1.5959211716104487,0.047341880907133,-20.17079562200564
0.428557687939266,-0.7147708989351537,0.5978884518101386,0.6634792559463168,-0.22661307466260003,0.057708806756984116,-0.7895712742731404,-0.9952278451786465,-53.700344696195685
0.07457451938900155,0.8161377471781042,0.04282630973973719,-1.3291520486793018,1.6047477292564907,-1.36801986513238,0.06882839023059366,0.8351586833909154,-5.296631889618785
0.021437579032523316,-0.5984077961143639,0.3581357676423069,1.3232737096546197,-0.38029109711168085,1.160175947005379,-0.0031548398727755888,0.31259351975132244,-6.238678723465814
0.8661132065872836,0.13615995180005824,0.8333094538021113,-1.2129175448515261,-0.767819335533195,-0.8513132724391551,2.018713959588159,0.3872232361178979,-21.224933172044153
2.4048314269831703,0.5188328738405716,0.09338236135224,0.44494062410939433,-0.4216608149409383,-1.5063553040907687,-0.21224717100705406,0.6442992308921398,-100.70404155811879
0.0399064246430297,-0.22697512340629797,0.6411210093531013,-0.11412482028735745,1.9478532104384865,0.8540581391163834,0.8424301135932228,1.0649983426447984,23.961812562667305
0.27109515048324073,-0.0431904388589384,0.984430719128342,0.055177823944244045,-0.7400775841326328,0.9054379339820372,-0.9173434284822864,0.2683730755095696,62.30953326688378
0.06021105350711778,0.24161220647598602,0.2558095310356945,-1.7737713532563517,-0.09868469680951346,-0.16842643163047274,-0.4075125923914689,-0.21498304496389087,-62.783795899395265
1.5399257361332734,0.173534763921825,0.8647974904039506,1.8936390562804983,1.191094948149481,0.7042455797125868,-0.9272860998256587,-1.9828161230139063,-106.31771463274984
4.170157770179257,0.8712263655611472,0.18001587442031144,1.1912324570650992,-1.605180795787059,-1.3992338686095869,-0.34825811883938024,0.12618068088061885,-126.4065514397149
0.8178458643202379,-0.8089057092362438,0.38269920779473887,-0.520165882064571,-0.006796637550724943,0.9072658672788888,-0.35623737108818065,1.3228451967455948,26.008433540872296
0.5533754309494495,-0.8889147115815531,0.27204344093641014,1.4419991487763029,-0.30643538095264716,0.3029112965556297,-0.6005848654989371,-0.21792350558140203,106.79071633341644
0.42938010629916307,0.7766910448360163,0.23617914546030763,-0.03519775931633688,-0.6742287166501398,-0.5715795064373641,-2.156306177996012,-0.5429864490772466,10.74666020843699
0.5420845809062556,-0.8263281050526788,0.024751288509489176,-0.624024850239865,1.5254442364402778,-0.7174858373072273,1.8044363234026013,-0.9200931084896136,-56.788225970788304
1.7937472619071737,-0.06827596627927268,0.6509653215163536,-0.532854959691132,-0.18061185002733038,-0.17037668933457134,0.024625009419558228,0.43581542549708285,84.17355499425412
1.0444370519272217,-0.5985515469066024,0.3188734212815769,-0.28336105428453623,1.0068898442381276,-0.5675051895927907,-0.48320407305568014,-1.2881757963968403,35.15075650316795
1.2377214661536933,0.4104242736989991,0.04689712755378135,1.720920319810075,0.5280104739792081,-0.0647449514862398,-1.5684400468313575,1.4210427683683313,-37.273239730912806
0.6264704120769238,-0.3030058225966597,0.28658800918060645,0.7441589107442242,0.9199491074551324,-0.4606276493430313,-1.482877328080337,0.3264489837525373,-24.769423057755308
0.09880606399617033,0.005498315934870204,0.4398905907682422,1.9631776765405726,1.2776626762061136,1.4044617629579554,1.020616912064627,0.7312487356497058,140.8065885323586
0.0160064262829166,0.6990013060580456,0.7693745780462004,-0.6925831159713568,-0.6615506465805062,-1.3600076771230591,-0.05746612700083015,-0.9297116344424167,-46.577284916588425
0.7160813289962286,0.5202399292329485,0.8459752080210167,0.28828026798227196,-0.7517056667124621,-0.43430363259031773,-0.07357320105420702,1.7496614986694112,92.72452322480333
1.7288227166383228,0.20906903588449496,0.758771926562442,0.5670590967893182,0.29602944863712044,0.23116829048749704,-1.1988750374308947,1.2777339129743173,130.10477265416827
0.45753751113628177,0.5747814775350718,0.021943251330918265,-0.49745487416190265,2.5569697023142837,-1.3867026782272522,-0.12034080682510534,-0.7537498055669044,-65.0781585060078
1.4074737994801512,0.7448535564728154,0.5145109072728171,1.3687875958623006,0.5088921810737367,0.8871092909744493,0.7784793786815123,-0.3875353284145436,189.66231654804346
0.05460163453319595,0.9128922536497771,0.8271149294973292,-1.0666371371795274,-1.077162909334321,-0.6370269150371201,1.296894950755277,1.5051126382213043,25.719682838029055
2.441660070750346,-0.999901621127666,0.1228914719346337,-0.17200516089383291,0.4715869436079163,-1.342197431638,0.49662285941428497,-0.8186616290442069,155.92982993902865
4.313485209288586,-0.2036689004310057,0.6196376111291918,1.9811609139532091,-0.47190703914803045,-0.1127331707754042,1.2545086437315465,-1.46064698921293,-34.69466501167148
0.22115205020878886,-0.8743128319348993,0.4870628994497265,-0.04539884741713022,-0.5985557134486384,-0.0895115484232501,-1.0621869367904584,-1.2140232086215723,-92.32660579534507
3.458540433490564,-0.9765570980619368,0.8832045154562016,-1.057939197437278,-1.9101836217885972,0.9138221929390911,-1.122270457744035,0.7784478356071574,-225.91446802362043
0.016966810161895596,0.04252004803127816,0.9361751899902148,0.9304118455611394,0.35318629520252165,-0.08143372749047748,0.5302604253722791,-0.4563040611108977,105.73775066167393
0.015160364212876623,0.4288583134441794,0.4793751032120152,-0.6273930730040508,-0.13193723039482486,-1.2202520489853848,-0.781705901344195,-0.5174092690295107,-68.25707531965604
0.3282932305441457,0.06255731564918515,0.4779217946619369,0.7205815666670364,0.8360638658902984,-0.3657701383883735,-1.234817256521296,-1.6296464403465305,47.41173001763642
3.632078449693592,0.8765233900591595,0.34856936248352083,-0.840725101342268,0.3708830596469809,1.946527875816672,1.4893317585236765,-0.03699041275008956,-146.14720975077316
0.08505207600377471,-0.5726095586877519,0.26357753452577154,-1.735843692349376,0.33806410025824774,1.5987849296675885,0.6190909160009876,1.8392908086858888,14.253560350674558
0.31860571383414493,-0.027325943002346767,0.6781858873544169,-0.9968986483986102,-1.0220004267306593,0.6252037607587764,0.2757664064185434,-0.8740296831378614,-71.60099859544884
0.21771893107479978,-0.9999181577595271,1.0923585506428861,-0.1322337335149633,-1.1083302447606902,0.13148236562678442,0.4996372014538752,0.2085492150547644,-12.179054135199245
0.006071503872094711,-0.604190221240668,0.7421575516526038,-0.32388434964520235,-0.06972585200264597,2.2128467245166936,-1.4220846428980338,-0.9014956356978716,-95.15545204851496
0.01485907635361249,0.17384403627206005,0.2212334270655059,-0.8015510113032392,1.3003361792124104,0.34171592405726325,0.6087950158195542,-0.6074226578866879,-55.956427821842254
1.5321041690236015,-0.6311979560032727,0.8609273597207309,-0.7868504537651722,1.9206007911508496,-1.331032566510903,0.5502075456549692,0.16332867428597916,158.98701821197386
0.6387049210379719,0.5167023521213976,0.992120721020828,-1.3001066649562485,1.0023223616876848,1.0145918464295443,-0.18936856043908418,0.42062887804394605,-181.71486680986234
0.09118631814757391,0.6630277310558927,0.03886322746963819,0.22118135419089852,0.5410512872290235,0.30662433796734756,-0.09058448823012272,0.6911869206254938,40.058945529426225
0.6879302559235105,0.34894465003558583,0.24218663127685156,0.1426915902933518,-0.2072965323464338,0.6679063960123212,1.9780043811837977,-0.08225517570292921,136.39301640457205
0.036181582211039315,-0.9456615069474371,0.8095736347768219,-0.9730118015152337,0.09696363666589082,0.006355875683718263,1.4482085518948633,0.5276246273505988,57.72638222616963
0.28128181545528075,0.3198640553231823,0.1013642927373323,-0.43226879748733843,0.1809968715268144,-1.2187212027688799,-0.2413921329757051,-0.5164734439038674,-25.657173133737892
0.39681960699004165,0.4518502131653041,0.5425385325290291,-0.7857454091784951,0.9873893891892803,-0.7357073116229665,-0.4576286314523624,2.7935522231901477,75.6430663856884
0.6935331017303289,-0.7920602053345807,0.3507457850671781,-1.0194071318725955,1.6880772408916276,-0.4081148568930912,-0.5428815131608528,-0.46894531205884443,12.8557581494739
1.940633550652032,-0.2624652710672326,0.7835135620536445,-0.30408629254901026,-0.30787902657630095,-0.31669995390335576,-0.969797603506867,0.08751001018871311,103.5037587361962
0.26955566190499186,0.99333616689544,0.3822385121676313,-0.6886779708624203,-0.47310730532868206,1.354107620188648,1.432168772492874,-0.7308055688260409,-47.403580243493934
0.8795701272329899,0.6963014681679583,0.5040364031379772,0.6510294184939767,0.756526834615458,0.754250156535905,0.19311463346399313,1.2264296725887083,-7.643466305659722
0.9356013261959137,-0.2304896721410052,1.1752130613999552,0.523759591485834,0.6801492008745067,-1.3685241534860126,0.42136682549570786,-0.44311705865776563,-3.1371230251628184
0.8042743775078024,0.38328574881034433,0.5198624182288781,-1.6107196995815227,1.0727742217106202,-0.9803700130868691,0.11876775468071497,0.1825925872892604,-10.651315876923547
2.5861082388339396,0.20394510252643053,0.2878643607926398,-0.07819305889413386,0.060088585478999576,0.6053285960623107,-0.16200450851659218,-0.4411048337220133,103.52674276412148
0.029801266571517805,-0.33227150972290087,0.4448435085163892,-0.9868098464803914,-0.8377591768292044,1.8478903354287306,0.22382426734144917,-0.8129491170153088,22.295583700606727
0.0675057203694767,0.26116861535051566,0.6858206470859566,-0.3649578235844341,-0.24637937715436264,0.4511481715073526,0.5518670860779195,-0.5184611243910737,-6.052110262658626
0.0006799193084246133,-0.2145594790398929,0.510318847160738,-1.500102005725531,2.1138927574939386,-1.1820617137698728,0.548318287282911,0.26738110133506365,-39.04330353802456
3.589101339608896,-0.21227170462697253,0.19301153076413494,-1.0175443079150586,0.7816859393773902,2.3645252999101922,0.8580682152626083,0.8978172774105079,104.64157960486425
0.09983357324106153,-0.194484376710499,0.006371539763994636,0.7860269970493,0.08621154721492759,1.3657923587191065,1.416729692327733,-1.858098419358453,38.72680005635166
2.6540359016640096,0.3450307831426806,0.957216298827459,0.03816631200200775,1.220078514238279,0.8749623291033075,0.62832010285517,-0.416345285299776,65.06901302088684
2.28091969230666,-0.25320319761267646,0.3181572454168434,-0.5852832964404902,0.06836339181531711,-1.0113527182442803,-1.289721142463216,0.050702237477180036,32.41566388847555
1.1619099201366154,-0.8309589885326463,0.14375054557455216,-0.33873204979154886,0.15774938923241028,-1.2961342320594944,-2.0952380654491045,0.7513756946500728,55.95599151173245
1.5730727972460865,-0.8547556936022452,0.21644680268124022,0.8791350314588523,-0.6621246582050451,-0.3006761291996239,-0.17545015062928787,1.0751664640492424,-78.18072200400624
0.8648456368568312,-0.6428004761377165,0.5886419703859257,-0.43980820743635174,2.197164713876886,0.8026547318750501,-0.1907893730078261,-0.23613887451688367,-24.581127893366055
0.0014685157293180392,0.8940323737922018,0.33372269037362096,-0.23090405152817356,0.27273473716279445,-2.424836325455249,3.571579218026311,0.42533585692878567,39.36480699310515
0.5639177880483712,-0.9654535016609396,0.5065525601829931,0.020418758785576606,0.9864740187009399,-2.4384605640450236,-0.5818502098168723,0.9938067071364096,30.63359640558945
0.08480379118861336,0.03557640697738572,0.00376003919920337,0.3285564841955228,0.31358315570186923,-1.4371653023892539,-0.98813738039501,1.5625908848796115,-1.7541005581169795
0.03265178975961349,0.489170440334012,0.7730672099904549,0.9627104474353839,-0.9097755969620034,0.5300189278937473,-0.4828736017408769,-1.1666028629557328,-28.53030685652751
1.229504584927661,-0.07416745640797423,0.7486745604169518,0.3331185734515815,-0.8481464277358641,0.33096040798281967,0.7293696228293977,0.6492263780378548,100.72551633021388
1.3877311637649172,0.4627871663654788,1.0937180870674086,1.029676307141232,-0.23866138906940418,0.12773663864731505,1.010236744925274,-0.43215493660998794,54.53141401408578
2.8558658066310403,0.9957262183003841,0.11028108776511457,0.1811126366207718,-0.19949482764965581,0.5192261838833757,0.8664334817905881,0.3133720677491042,164.52221417146654
0.13091034531187432,0.23077015909850843,0.7216678456634098,-1.489581707099344,0.47745168470488547,-0.18142746302677085,-0.6945597866975727,0.8140984735766132,29.512196798709425
1.988183450406201,0.8823523214698181,0.1940836072742767,0.9086255721129254,-0.3221559727873218,-1.6815536670926081,0.9923110927289581,-0.5786848671082763,163.42584521674468
0.06872268282718783,0.7243238203086795,0.9216307546224884,0.3921476305487663,1.1315384634682433,-1.6421909652044933,-0.5419977567575833,-0.321510239180931,16.571418249513204
0.00029007912841097234,0.8203190435973051,1.1307053126867999,-0.32999577217436477,-0.23129194350345134,0.7860566080994885,-1.152942951749021,-0.945836680830284,-0.38726570282820916
7.784390532228824,-0.4750188768091832,0.47354083978775546,1.0008535142745414,0.20524252268743226,1.4781647228921129,-0.4968430704181408,0.7894466907376904,-149.1687559402886
